200	4r1k1/5ppp/pB1p1b2/P7/8/7P/1PPN1Pq1/2K5 w - - 0 28	0.5
200	4r1k1/5ppp/pB1p1b2/P7/2q5/7P/1PPK1P2/8 w - - 0 30	0.5
200	4r1k1/5ppp/p2p1b2/P2q4/8/2P1B2P/1P1K1P2/8 w - - 3 32	0.5
200	4r1k1/5ppp/p2p1b2/5q2/8/2P1B2P/1PK2P2/8 w - - 2 34	0.5
201	rnb1kbnr/pp1p1p1p/2p5/8/8/2P4B/PP2PP1P/RN1K3R b kq - 0 8	0.0
201	rnb1kbnr/pp1p1p1p/2p5/8/8/2P4B/PP2PP1P/RN1K3R b kq - 0 8	0.0
201	rnb1k2r/pp1p1p1p/2p2n2/2b5/8/2P4B/PP1NPP1P/R3K2R b kq - 4 10	0.0
201	rnb1r1k1/pp1p1p1p/2p2n2/2b2B2/8/2P5/PP1NPP1P/R3K1R1 b - - 8 12	0.0
201	rnb1r2k/pp1p1p1p/2p5/2b2B2/2N1n3/2P5/PP2PPRP/R3K3 b - - 12 14	0.0
201	rnb4k/pp3p1p/2p5/2bp4/4r3/2P5/PP1NPPRP/R3K3 b - - 1 16	0.0
201	rn5k/pp3p1p/2p5/2bp4/1P3r2/2P1P2b/P2N1PRP/R3K3 b - - 0 18	0.0
201	rn5k/pp3p1p/2pb4/3p1P2/1P6/2P5/P2N1PbP/R3K3 b - - 0 20	0.0
201	r6k/pp1n1p1p/2pb4/3p1P2/1P6/2P2P1b/P2N1K1P/R7 b - - 2 22	0.0
201	r6k/pp1nRp1p/2p5/3p1b2/1P6/2P2P2/P2N1K1b/8 b - - 1 24	0.0
201	r6k/pp1n3p/2p5/3p1R2/1P6/2P2P2/P2b1K2/8 b - - 0 26	0.0
201	r7/pp1n3p/2p3k1/3p1R2/1PP5/5P2/P2bK3/8 b - - 2 28	0.0
201	r7/pp1n3p/2p5/5k2/1Pp5/2K2P2/P7/8 b - - 1 30	0.0
201	3r4/pp5p/2p5/4nk2/1Pp5/4KP2/P7/8 b - - 5 32	0.0
201	8/pp5p/2p5/4nk2/PP6/2pr1P2/4K3/8 b - - 0 34	0.0
201	8/pp5p/2p5/P3n3/1P3k2/3r4/2p1K3/8 b - - 0 36	0.0
202	rnbqk2r/pp3ppp/7n/3p4/3Q1P2/8/P1P3PP/RNB1KBNR w KQkq - 0 8	0.0
202	rnbqk2r/pp3ppp/7n/3p4/3Q1P2/8/P1P3PP/RNB1KBNR w KQkq - 0 8	0.0
202	rnb1k2r/pp2qpQp/7n/3p4/5P2/6P1/P1P4P/RNB1KBNR w KQkq - 1 10	0.0
202	r1b1kq1r/pp3p1p/2n2Q1n/3p4/5P2/6P1/P1P1B2P/RNB1K1NR w KQkq - 5 12	0.0
202	r3kq1r/pp3p1p/2n1bQ2/3p4/5Pn1/2N2NP1/P1P1B2P/R1B1K2R w KQkq - 9 14	0.0
202	r3k2r/pp3p1p/2n1b3/3p2Q1/5Pn1/2N2NP1/PBP1Bq1P/R3K2R w KQkq - 13 16	0.0
202	3rk2r/pp3p1p/2n1b3/3p2Q1/5P2/2N1nNP1/PBP1Bq1P/R1K4R w k - 17 18	0.0
202	3r1r1k/pp3p1p/2n1b3/3p4/5P2/2N1nNP1/PBP1Bq1P/R1K4R w - - 0 20	0.0
202	3r1r1k/pp5p/4p3/3p4/3n1P2/2N1n1P1/PBP1Bq1P/R1K4R w - - 0 22	0.0
202	3r1r1k/pp5p/4p3/3p4/3n1P2/6P1/PB2Bq1P/R1K4R w - - 0 24	0.0
202	2r2r1k/pp5p/4p3/3p4/3q1P2/6P1/P3B2P/1RK4R w - - 2 26	0.0
203	r2qkbnr/pp2pppp/2nQ4/8/6b1/8/PPP1PP1P/RNB1KBNR b KQkq - 0 5	0.0
203	r2qkbnr/pp2pppp/2nQ4/8/6b1/8/PPP1PP1P/RNB1KBNR b KQkq - 0 5	0.0
203	r3kb1r/pp2pppp/2nq1n2/8/6b1/2N5/PPP1PPBP/R1B1K1NR b KQkq - 3 7	0.0
203	3rkb1r/pp2pppp/2nqbn2/8/8/2N2N2/PPP1PPBP/R1B2RK1 b k - 7 9	0.0
203	3rkb1r/ppq1ppp1/2n1bn1p/8/8/2N1BN2/PPP1PPBP/3R1RK1 b k - 3 11	0.0
203	3rkbr1/ppq1pppN/2n1b2p/3n4/8/2N1B3/PPP1PPBP/3R1RK1 b - - 7 13	0.0
203	3rk2r/ppq1pppN/2n1b2p/8/8/2n1B3/PPP1PPBP/3R1RK1 b - - 1 15	0.0
203	3rk2r/Bp2pppN/2q1b2p/8/8/8/PPP1PP1P/3n1RK1 b - - 0 17	0.0
203	3rk3/1p2pppr/1B2b2p/8/8/1P6/P1q1PP1P/3n1RK1 b - - 1 19	0.0
203	4k3/1p2pppr/1B2b2p/8/8/1P6/P1q1RP1P/3n2K1 b - - 0 21	0.0
203	4k3/1p2pppr/4b2p/8/8/1Pn1B3/P3qP1P/6K1 b - - 3 23	0.0
203	4k3/1p2pppr/4b2p/8/8/1Pn1B2P/5P1K/1q6 b - - 2 25	0.0
203	4k3/1p2pppr/7p/8/8/1bBq3P/5P1K/8 b - - 0 27	0.0
203	4k3/1p2pppr/7p/4q3/7P/1b6/5PK1/8 b - - 2 29	0.0
203	4k3/1p2pppr/7p/3b1q2/7P/6K1/5P2/8 b - - 6 31	0.0
204	rnb2b1r/1ppk1ppp/p4n2/3p4/8/3PPQ2/PPP3PP/RNB1KBNR w KQ - 0 7	1.0
204	rnb2b1r/1ppk1ppp/p4n2/3p4/8/3PPQ2/PPP3PP/RNB1KBNR w KQ - 0 7	1.0
204	rnb4r/1pp2ppp/p1kb1n2/3p4/3P4/2N1PQ2/PPP3PP/R1B1KBNR w KQ - 1 9	1.0
204	rn2r3/1pp2ppp/p1kbbn2/3p4/3P4/2NBPQ2/PPP1N1PP/R1B1K2R w KQ - 5 11	1.0
204	3rr3/1ppn1ppp/p1kbbn2/3p4/3P1N2/2NBPQ2/PPP3PP/R1B2RK1 w - - 9 13	1.0
204	3rr3/1ppn1ppp/p1kbbn2/3p4/3P1N2/2NBPQ2/PPPB2PP/3R1RK1 w - - 13 15	1.0
204	3rr3/1ppn1ppp/p1kbbn2/P2p4/3P1N2/2NBPQ2/1PPB2PP/3R1RK1 w - - 1 17	1.0
204	3rr3/1ppn1pp1/p1kb1n1p/P2p4/1P1P1Nb1/2NBPQ2/2PB2PP/3RR1K1 w - - 1 19	1.0
204	3rr3/1ppn1pp1/2kb1nNp/Pp1p4/3P4/2NBPb2/2PB2PP/3RR1K1 w - - 0 21	1.0
205	rnb1k1nr/ppp2ppp/4p3/1q1p4/1bP1PP2/7P/PP1P2P1/RNBQKBNR w KQkq - 1 6	1.0
205	rnb1k1nr/ppp2ppp/4p3/1q1p4/1bP1PP2/7P/PP1P2P1/RNBQKBNR w KQkq - 1 6	1.0
205	rnb1k2r/ppp2ppp/4pn2/1P6/1b2pP2/2N4P/PP1P2P1/R1BQKBNR w KQkq - 2 8	1.0
205	r1b2rk1/pppn1ppp/4pn2/1P6/1bB1pP2/2N4P/PP1PN1P1/R1BQK2R w KQ - 6 10	1.0
205	r1b2rk1/ppp2ppp/1n2pn2/1Pb5/2B1pP2/2N4P/PP1PN1P1/R1BQ1R1K w - - 10 12	1.0
205	r1b2r1k/ppp2ppp/4pn2/1Pbn4/4pP2/1BN3NP/PP1P2P1/R1BQ1R1K w - - 14 14	1.0
205	r4r1k/pppb1ppp/4pn2/1P1n4/3bNP2/1B1P2NP/PP4P1/R1BQ1R1K w - - 1 16	1.0
205	r4r1k/pppb1ppp/5n2/1P2p3/3b1P2/1B1P3P/PP2N1P1/R1BQ1R1K w - - 0 18	1.0
205	4rr1k/pppb1ppp/5n2/1P6/P2p1P2/1B1P3P/1P4P1/R1BQ1R1K w - - 1 20	1.0
205	4rrk1/ppp2ppp/5n2/1P3b2/P2p1P2/1B1P1Q1P/1P1B2P1/R4R1K w - - 5 22	1.0
205	5rk1/pp3ppp/2p2n2/1P2rb2/P2p1P2/1B1P1Q1P/1P1B2P1/5R1K w - - 0 24	1.0
205	5rk1/pp3ppp/2p5/1P1nP3/P2p4/1B1Q3P/1P1B2P1/5R1K w - - 1 26	1.0
205	3r2k1/pp3ppp/8/1P1pP3/P2Q4/7P/1P1B2P1/5R1K w - - 1 28	1.0
205	5rk1/1Q3ppp/8/1P2P3/P2p4/7P/1P1B2P1/5R1K w - - 1 30	1.0
205	3r3k/5Qpp/8/1P2P3/PB1p4/7P/1P4P1/5R1K w - - 1 32	1.0
206	rn2kbnr/pppbp3/8/3B1ppp/P7/8/1PPP1PPP/RNBQK1NR b KQkq - 0 7	0.5
206	rn2kbnr/pppbp3/8/3B1ppp/P7/8/1PPP1PPP/RNBQK1NR b KQkq - 0 7	0.5
206	r3kb1r/pppbp3/2n2n2/3B1ppp/P7/2N2N2/1PPP1PPP/R1BQK2R b KQkq - 4 9	0.5
206	r3kbr1/pppb4/2n1Bn2/5ppp/P7/2N2N2/1PPPQPPP/R1B1K2R b KQq - 0 11	0.5
206	r3k1r1/ppp1b3/2n2n2/5Qpp/P7/2N2N2/1PPP1PPP/R1B1K2R b KQq - 0 13	0.5
206	3rk1r1/ppp1b3/2n2n2/5QNp/P5p1/2N5/1PPP1PPP/R1B2RK1 b - - 3 15	0.5
206	3rk1r1/ppp1b3/5n2/4Q1Np/P5p1/2N5/1PnP1PPP/1RB2RK1 b - - 1 17	0.5
206	3Nk3/ppp1br2/5n2/4Q2p/P5p1/2N5/1PnP1PPP/1RB2RK1 b - - 0 19	0.5
206	3k4/ppp2r2/3bQn2/3N3p/P5p1/8/1PnP1PPP/1RB2RK1 b - - 3 21	0.5
206	3k4/ppp2Q2/3b4/7p/P2P1np1/8/1Pn2PPP/1RB2RK1 b - - 0 23	0.5
206	3k4/ppp5/3b4/7Q/P2n2p1/8/1Pn2PPP/1RB2R1K b - - 0 25	0.5
206	8/ppp5/2kb4/8/P2n1BQ1/8/1Pn2PPP/1R3R1K b - - 2 27	0.5
206	8/1pp5/2k5/p7/P2n1Q2/8/1Pn2PPP/1R1R3K b - - 1 29	0.5
206	8/1p6/1Q6/p7/Pk1n4/8/1Pn2PPP/1R1R3K b - - 2 31	0.5
206	8/1Q6/8/p2k4/P2n4/1P6/2n2PPP/1R1R3K b - - 0 33	0.5
206	8/8/5k2/Q7/P2n4/1P6/2n2PPP/1R1R3K b - - 0 35	0.5
207	rn2kbnr/ppp1p1pp/8/5p2/6Q1/3P4/PP1P1PPP/RNB1K1NR w KQkq - 0 6	0.5
207	rn2kbnr/ppp1p1pp/8/5p2/6Q1/3P4/PP1P1PPP/RNB1K1NR w KQkq - 0 6	0.5
207	r3kb1r/ppp1p1pp/2n2n2/5Q2/8/3P1N2/PP1P1PPP/RNB1K2R w KQkq - 3 8	0.5
207	3rkb1r/ppp1p1pp/5n2/5Q2/3n4/2NP1N2/PP1P1PPP/R1B2RK1 w k - 7 10	0.5
207	2Q2b1r/ppp1pkpp/5n2/8/3r4/2NP4/PP1P1PPP/R1B2RK1 w - - 2 12	0.5
207	5b1r/1Q2pkpp/5n2/p7/8/2Nr4/PP1P1PPP/R1B2RK1 w - - 0 14	0.5
207	2Q2b1r/3n1kpp/4p3/p7/8/2Nr4/PP1P1PPP/R1B1R1K1 w - - 2 16	0.5
207	2Q4r/5kpp/3bp3/p1n1R3/P7/2Nr4/1P1P1PPP/R1B3K1 w - - 3 18	0.5
207	8/5kpQ/4p3/p1n5/P4b2/2Nr4/1P1P1PPP/R1B3K1 w - - 1 20	0.5
207	8/5k2/4p1p1/p1Q5/P7/2Nr4/1P1b1PPP/R1B3K1 w - - 0 22	0.5
207	6k1/8/4p1p1/Q7/P7/2br4/1P3PPP/R1B3K1 w - - 0 24	0.5
207	8/1Q4bk/4p1p1/8/P7/3r4/1P3PPP/R1B3K1 w - - 4 26	0.5
207	6k1/1Q6/4p1p1/P7/3b4/3rB3/1P3PPP/R5K1 w - - 1 28	0.5
207	8/3Q4/4pkp1/P7/3b4/3rB3/1P3PPP/R5K1 w - - 5 30	0.5
207	8/8/6p1/PQ2pk2/3B4/3r4/1P3PPP/R5K1 w - - 0 32	0.5
207	8/8/6p1/P5k1/3BQ3/3r4/1P3PPP/R5K1 w - - 3 34	0.5
208	r1bqkb1r/ppp1pppp/3p1n2/5P2/3n4/B7/P1PNP1PP/R2QKBNR w KQkq - 0 7	0.0
208	r1bqkb1r/ppp1pppp/3p1n2/5P2/3n4/B7/P1PNP1PP/R2QKBNR w KQkq - 0 7	0.0
208	r2qkb1r/pp1bpppp/3p1n2/5P2/3nP3/8/P1PN2PP/R2QKBNR w KQkq - 1 9	0.0
208	3rkb1r/pp1bpppp/1q1p1n2/5P2/2BnP3/5N2/P1PN2PP/R2QK2R w KQk - 5 11	0.0
208	3rkb1r/pp1bpppp/3p1n2/5P2/4P3/3Bq3/P1PN2PP/R2QK2R w KQk - 2 13	0.0
208	3rkb1r/pp1b1ppp/3p1n2/4pP2/4Pq2/3B4/P1PNQ1PP/2KR3R w k e6 0 15	0.0
208	3rk2r/pp1b1ppp/3b1n2/3ppP2/4Pq2/3B4/P1PNQ1PP/1K1RR3 w k - 2 17	0.0
208	3rk2r/p2b1ppp/Q4n2/2bppP2/4Pq2/8/P1PN2PP/1K1RR3 w k - 1 19	0.0
208	1r3rk1/p2b1ppp/5n2/2bppP2/4Pq2/3Q4/P1PN2PP/K2RR3 w - - 5 21	0.0
208	1r3rk1/p2b1ppp/5n2/3ppP2/3bP3/2P3q1/P2N2PP/K2RR3 w - - 0 23	0.0
209	rnbqkbnr/pp1pp1pp/8/5p2/8/4P3/PPP1N1PP/RNBQKB1R w KQkq - 0 5	0.5
209	rnbqkbnr/pp1pp1pp/8/5p2/8/4P3/PPP1N1PP/RNBQKB1R w KQkq - 0 5	0.5
209	r1bqkb1r/pp1pp1pp/2n2n2/5p2/5N2/2N1P3/PPP3PP/R1BQKB1R w KQkq - 4 7	0.5
209	r1bqkb1r/pp4pp/2n1pn2/3p1p2/2B2N2/2N1P3/PPP3PP/R1BQ1RK1 w kq - 0 9	0.5
209	r1bq1rk1/pp4pp/2nbpn2/3p1p2/5N2/2NBP3/PPPB2PP/R2Q1RK1 w - - 4 11	0.5
209	2rq1rk1/pp1b2pp/2nbpn2/3p1p2/5N2/P1NBP3/1PPB2PP/2RQ1RK1 w - - 1 13	0.5
209	2rq1r2/pp1b1kpp/3bpnN1/3pnp2/8/P1NBP3/1PPB2PP/2RQR1K1 w - - 5 15	0.5
209	2rq1k2/p2b2pp/p2bpn2/3pnp2/8/P1N1P3/1PPB2PP/2RQR1K1 w - - 0 17	0.5
209	3q2k1/p2b2pp/p2bpn2/3pnp2/2r5/P1N1P3/1PPBQ1PP/3RR1K1 w - - 4 19	0.5
209	3q2k1/p5pp/p1bbpn2/3p1p2/2r5/P1NnP1Q1/1PPB2PP/3RR1K1 w - - 8 21	0.5
209	3q2k1/p5pp/p1b1pn2/3p1p2/2P5/P1N1P3/1P1B2PP/3Rb1K1 w - - 0 23	0.5
209	6k1/p5pp/p1b1pn2/2qp1p2/2P5/P1N1P1B1/1P4PP/3R2K1 w - - 3 25	0.5
209	6k1/p5pp/p3p3/2qb1p2/8/P3P1B1/1P4PP/3R2K1 w - - 0 27	0.5
209	6k1/p5pp/p3p3/3R1p2/5B2/P3P3/1P4PP/2q3K1 w - - 1 29	0.5
209	6k1/p5pp/p7/3p1p2/5B2/P3P1K1/1q4PP/8 w - - 0 31	0.5
209	6k1/p5pp/p7/2Bp1p2/6q1/P3P1K1/6PP/8 w - - 4 33	0.5
210	r1b1kbnr/p1p1pppp/p7/8/3q4/8/PPP1KPPP/RNBQ2NR w kq - 0 6	1.0
210	r1b1kbnr/p1p1pppp/p7/8/3q4/8/PPP1KPPP/RNBQ2NR w kq - 0 6	1.0
210	r3kb1r/p1p1pppp/p4n2/5b2/3Q1B2/8/PPP1KPPP/RN4NR w kq - 3 8	1.0
210	3rkb1r/p1pbpppp/p4n2/8/Q4B2/5N2/PPP1KPPP/RN5R w k - 7 10	1.0
210	3rkb1r/p1pbpppp/Q7/4B3/1n6/5N2/PPP1KPPP/RN5R w k - 3 12	1.0
210	3rkb1r/p1pbpppp/8/4n3/2Q5/2N2N2/PPP1KPPP/R6R w k - 0 14	1.0
211	rnbqkbnr/3p1ppp/1p5B/p1p5/4P1P1/8/PPPQPP1P/RN2KBNR b KQkq - 0 6	1.0
211	rnbqkbnr/3p1ppp/1p5B/p1p5/4P1P1/8/PPPQPP1P/RN2KBNR b KQkq - 0 6	1.0
211	r1bqkb1r/3p1ppp/1pn4n/p1p5/4P1P1/5N1B/PPPQPP1P/RN2K2R b KQkq - 3 8	1.0
211	r2qk2r/1b1pbppp/1pn4n/p1p5/4P1P1/2N2N1B/PPPQPP1P/R4RK1 b kq - 7 10	1.0
211	r2q1rk1/1b1p1ppp/1pnb3n/p1pN4/4P1P1/5N1B/PPPQPP1P/3R1RK1 b - - 11 12	1.0
211	2rq1rk1/1b1p1ppp/1pnb3P/p2N4/2p1P3/5N1B/PPPQPP1P/3R1RK1 b - - 0 14	1.0
211	2rq1r2/1b1p1pkp/1pnb4/p2N4/2p1P3/2Q2N1B/PPP1PP1P/3R1RK1 b - - 1 16	1.0
211	2rq1r1k/1b1p1p1p/1pnR1N2/p7/2p1P3/2Q2N1B/PPP1PP1P/5RK1 b - - 0 18	1.0
211	2r2r2/1b1p1pkp/1pn2R2/p7/2Q1P3/5N1B/PPP1PP1P/5RK1 b - - 0 20	1.0
211	2r3r1/1b1B1p1p/1pn2k2/p7/2Q1P3/5N2/PPP1PP1P/5R1K b - - 2 22	1.0
211	6r1/1b1B1p1p/1p3k2/p1r1N3/3QP3/8/PPP1PP1P/5R1K b - - 0 24	1.0
211	6r1/5p1p/1pN2k2/p7/3QP3/8/PPr1PP1P/5R1K b - - 0 26	1.0
211	6r1/3k1p1p/1pN2Q2/p7/4P3/8/PPr1PP1P/5R1K b - - 4 28	1.0
212	rn2k1nr/pp3ppp/8/2bqP3/8/7B/PPP1bP1P/RN2K1NR w KQkq - 0 8	0.0
212	rn2k1nr/pp3ppp/8/2bqP3/8/7B/PPP1bP1P/RN2K1NR w KQkq - 0 8	0.0
213	rnbq2nr/pp1k2pp/3b1p2/2pQP3/8/PP2P3/2P2PPP/RNB1KBNR w KQ - 0 7	0.5
213	rnbq2nr/pp1k2pp/3b1p2/2pQP3/8/PP2P3/2P2PPP/RNB1KBNR w KQ - 0 7	0.5
213	rnbqk1nr/pp5p/3P1pp1/2p4Q/8/PP2P3/2P2PPP/RNB1KBNR w KQ - 0 9	0.5
213	r2qk1nr/pp5p/2nPbpp1/2Q5/8/PP2PN2/2P2PPP/RNB1KB1R w KQ - 3 11	0.5
213	2rqk1nr/pp5p/3Pbpp1/2QNn3/8/PP2PN2/2P2PPP/R1B1KB1R w KQ - 7 13	0.5
213	3qk1nr/ppP4p/4bpp1/2Q5/8/PP2Pn2/2P2PPP/R1B1KB1R w KQ - 0 15	0.5
213	3qk1nr/ppP4p/4bpp1/2Q5/8/PP2Pn2/2P2PPP/R1B1KB1R w - - 4 17	0.5
213	4k2r/ppPqn2p/4bpp1/2Q5/8/PP1BPP2/2P2P1P/R1B1K2R w - - 3 19	0.5
213	4kr2/ppP1q2p/4bpp1/8/8/PP1BPP2/1BP2P1P/R3K2R w - - 0 21	0.5
213	5r2/ppP1q2p/4kpp1/8/8/PP2PP2/1BP2P1P/R3K2R w - - 0 23	0.5
213	5r2/pp5p/4kpp1/q7/2P5/PP2PP2/1B3P1P/3RK2R w - - 1 25	0.5
213	5r2/pp5p/4kpp1/5q2/2P5/PP2PP2/1B2KP1P/3R2R1 w - - 5 27	0.5
213	5r2/pp5p/4kpp1/8/2P5/Pq2PP2/3BKP1P/3R2R1 w - - 0 29	0.5
213	5r2/pp5p/4k1p1/5p2/2P3R1/q3PP2/3BKP1P/1R6 w - - 0 31	0.5
213	5r2/pp5p/4k1p1/8/2P3p1/4PP2/q2BKP1P/1R6 w - - 0 33	0.5
213	5r2/pR5p/4k1p1/8/2q5/4Pp2/3B1P1P/4K3 w - - 0 35	0.5
214	rn2kb1r/ppp1pp1p/5n1p/8/2BP4/8/PP3PPP/RN2K1NR w KQkq - 0 9	0.0
214	rn2kb1r/ppp1pp1p/5n1p/8/2BP4/8/PP3PPP/RN2K1NR w KQkq - 0 9	0.0
214	2kr1b1r/ppp1pp1p/2n2n1p/8/2BP4/2N2N2/PP3PPP/R3K2R w KQ - 4 11	0.0
214	2kr1r2/ppp1ppbp/2n2n1p/8/2BP4/2N2N2/PP3PPP/4RRK1 w - - 8 13	0.0
214	2kr1r2/ppp1ppbp/5n1p/3PN3/2n5/2N5/PP3PPP/4RRK1 w - - 0 15	0.0
214	2kr1r2/ppp1Rp1p/7p/3P4/2N3n1/2b5/PP3PPP/5RK1 w - - 0 17	0.0
214	1k3r2/ppp1Rp1p/7p/3r4/2N3n1/2P5/P4PPP/4R1K1 w - - 2 19	0.0
214	1k1r1r2/p1p1Rp1p/7p/1p6/2N3n1/2P5/P4PPP/4R1K1 w - - 0 21	0.0
214	1k3r2/2p1Rp1p/p6p/1p1r4/P1N3n1/2P5/5PPP/1R4K1 w - - 0 23	0.0
214	1k3r2/2p1Rp1p/p6p/Pp6/2N3n1/1RP5/5PPP/3r2K1 w - - 3 25	0.0
215	rn2kbnr/ppp1p1pp/5p2/3P4/3Q4/5P1P/PPP4P/RNB1KB1R b KQkq - 0 7	1.0
215	rn2kbnr/ppp1p1pp/5p2/3P4/3Q4/5P1P/PPP4P/RNB1KB1R b KQkq - 0 7	1.0
215	r3kbnr/ppp1p1pp/5p2/3Pn3/3Q4/2N2P1P/PPP3BP/R1B1K2R b KQkq - 4 9	1.0
215	2kr1bnr/1pp1p1pp/5p2/p2Pn3/3Q4/2N1BP1P/PPP3BP/R4RK1 b - - 3 11	1.0
215	2kr2nr/1pp3pp/4pp2/p2Pn3/1b1Q1P2/2N1B2P/PPP3BP/3R1RK1 b - - 0 13	1.0
215	Q1kr2r1/1pp1n1pp/4pp2/p2Pn3/1b3P2/2N1B2P/PPP3BP/3R1RK1 b - - 4 15	1.0
215	3k2r1/1pp1n1pp/4Pp2/p3n3/1b3P2/2N1B2P/PPP3BP/3R1RK1 b - - 0 17	1.0
215	2k3r1/1pp1n1pp/4Pp2/p3P3/8/2P1B2P/P1P3BP/3R1RK1 b - - 0 19	1.0
215	2k3r1/1pp1PRpp/2n5/p3p3/8/2P1B2P/P1P3BP/3R2K1 b - - 0 21	1.0
215	2k3r1/1pp3pp/8/4R3/p7/2P1B2P/P1P3BP/3R2K1 b - - 0 23	1.0
215	1k4r1/1pp3pp/8/2B1R3/4B3/p1P4P/P1P4P/3R2K1 b - - 3 25	1.0
215	1kr5/1ppR2p1/8/4R2p/4B3/B1P4P/P1P4P/6K1 b - - 0 27	1.0
215	1kr5/2pR2p1/1R6/8/4B2p/B1P4P/P1P4P/6K1 b - - 0 29	1.0
215	1k1R4/2r3p1/1p1B4/8/4B2p/2P4P/P1P4P/6K1 b - - 3 31	1.0
216	rnbqkbnr/ppp2ppp/8/3p2B1/P2p4/8/1PP1PPPP/RN1QKBNR w KQkq - 0 4	0.5
216	rnbqkbnr/ppp2ppp/8/3p2B1/P2p4/8/1PP1PPPP/RN1QKBNR w KQkq - 0 4	0.5
216	rnbk1b1r/ppp2ppp/5n2/3p4/P2Q4/8/1PP1PPPP/RN2KBNR w KQ - 1 6	0.5
216	r1bk3r/ppp2ppp/2nb1n2/3p4/P4Q2/2N5/1PP1PPPP/R3KBNR w KQ - 5 8	0.5
216	r1k4r/ppp2ppp/2nbbn2/3p4/P7/2N1QN2/1PP1PPPP/R3KB1R w KQ - 9 10	0.5
216	rk1r4/ppp2ppp/2nbbn2/3p4/P7/2N1QN2/1PP1PPPP/1K1R1B1R w - - 13 12	0.5
216	rk1r4/ppp2pp1/2n1bn1p/1N1p4/Pb6/4QN1P/1PP1PPP1/1K1R1B1R w - - 2 14	0.5
216	rkr5/ppp2pp1/4bn1p/1N1pQ3/Pb6/7P/1PP1PPP1/1K1R1B1R w - - 1 16	0.5
216	rkr5/1pp2pp1/4bn1p/pNbpQ3/P7/3BP2P/1PP2PP1/1K1R3R w - - 0 18	0.5
216	rkr5/1pp2pp1/4bn1p/pNbpQ3/P7/2PBP2P/1P3PP1/1K1RR3 w - - 1 20	0.5
216	rkr5/2p2pp1/2pbbn1p/p2pQ3/P7/2PBP2P/1P3PP1/1K1RR3 w - - 0 22	0.5
216	rk1r4/2p2pp1/3bbn1p/p1pp4/P2Q4/2PBP2P/1P3PP1/1KR1R3 w - - 0 24	0.5
216	rk1r4/2p2pp1/4bn1p/p2pb3/P1p4Q/2P1P2P/1PB2PP1/1KR1R3 w - - 2 26	0.5
216	r2r4/1k3pp1/2p1bn1p/p2pb3/P1p1B2Q/2P1P2P/1P3PP1/1K1RR3 w - - 2 28	0.5
216	r2r4/1k3pp1/2p4p/p2pbb2/P1p1n2Q/2P1PB1P/1P3PP1/2KRR3 w - - 6 30	0.5
216	r2r4/1kb2Q2/2p3pp/p2p1b2/P1p1n3/2P1PB1P/1P3PP1/2KRR3 w - - 0 32	0.5
217	r2qkbnr/p2pp1pp/b7/2p2p2/4P2P/8/PP1P1PP1/RNBQKBNR w KQkq - 0 6	0.5
217	r2qkbnr/p2pp1pp/b7/2p2p2/4P2P/8/PP1P1PP1/RNBQKBNR w KQkq - 0 6	0.5
217	r2qkbnr/p2pp2p/B5p1/2p4Q/4p2P/8/PP1P1PP1/RNB1K1NR w KQkq - 0 8	0.5
217	r2qk2r/p2pp1bp/B4np1/2Q5/4p2P/2N5/PP1P1PP1/R1B1K1NR w KQkq - 3 10	0.5
217	2rqkr2/p2pp1bp/5np1/2Q5/2B1p2P/2N5/PP1PNPP1/R1B1K2R w KQ - 7 12	0.5
217	2r1k2r/p1qpp1bp/5np1/8/2BQp2P/2NP4/PP2NPP1/R1B1K2R w KQ - 1 14	0.5
217	2r1kr2/p1qp2bp/4pnp1/8/2BQN2P/3P4/PP2NPP1/R1B2RK1 w - - 0 16	0.5
217	2k2r2/p1qp2bp/4pnp1/8/2BQ3P/3P4/PP2NPP1/R1B2RK1 w - - 0 18	0.5
217	3k1r2/pq1p2bp/4pnp1/2Q5/2B2B1P/3P4/PP2NPP1/R4RK1 w - - 4 20	0.5
217	4kr2/pq1p2b1/4pnpp/2Q1B3/2BN3P/3P4/PP3PP1/R4RK1 w - - 0 22	0.5
217	4kr2/pq1p2b1/4pnpp/2Q1B3/2B4P/3P1N2/PP3PP1/4RRK1 w - - 4 24	0.5
217	4kr2/p2p2b1/3qpnpp/4B3/2BN3P/3P4/PP3PP1/4RRK1 w - - 0 26	0.5
217	4k3/p2p1rb1/3Bp1pp/3nR3/2BN3P/3P4/PP3PP1/5RK1 w - - 3 28	0.5
217	4k3/p2p4/3Bp1pp/3n1r2/2BR3P/3P4/PP3PP1/5RK1 w - - 1 30	0.5
217	4k3/p2p4/3B2pp/3p4/7P/3P4/PP3PP1/5RK1 w - - 0 32	0.5
217	8/p1kp4/6pp/2Bp4/7P/3P4/PP3PP1/4R1K1 w - - 4 34	0.5
218	rnb1kbnr/ppp2ppp/8/P2pp3/1P6/3PP3/2P2K2/RNBQ1BNR w kq - 0 7	0.5
218	rnb1kbnr/ppp2ppp/8/P2pp3/1P6/3PP3/2P2K2/RNBQ1BNR w kq - 0 7	0.5
218	rn2kb1r/ppp2ppp/5n2/P2pp3/1P4b1/2NPP3/2P2KB1/R1BQ2NR w kq - 4 9	0.5
218	rn3b1r/ppNk1ppp/5n2/P3p3/1P6/3PP3/2P2KB1/R1Bb2NR w - - 1 11	0.5
